id	compound	class	paraphrase	correct	score
55	血脂	USG-R	血脂是用血的脂	0	5.069564342498779
55	血脂	PRODUCTION	血脂是生产血的脂	0	3.740413188934326
55	血脂	TOPIC-R	血脂是关于血的脂	0	2.3955631256103516
55	血脂	PURPOSE	血脂是为血设计的脂	0	3.1968061923980713
55	血脂	PURPOSE	血脂是为血设立的脂	0	4.505646228790283
55	血脂	COMP-R	血脂是血做成的脂	0	3.72497820854187
55	血脂	COMP-R	血脂是血组成的脂	0	3.9074792861938477
55	血脂	PROD-R	血脂是血产生的脂	0	3.1582343578338623
55	血脂	PROD-R	血脂是血发出的脂	0	5.27565860748291
56	海盗	LOCATION	海盗是在海上的盗	1	4.792651176452637
56	海盗	CONT-R	海盗是装海的盗	0	7.413056373596191
56	海盗	CONT-R	海盗是有海的盗	0	6.1556925773620605
56	海盗	PARTONOMY	海盗是海的盗	0	5.487884521484375
56	海盗	USG-R	海盗是用海的盗	0	6.458552837371826
56	海盗	PRODUCTION	海盗是生产海的盗	0	4.310805797576904
56	海盗	TOPIC-R	海盗是关于海的盗	0	2.9078145027160645
56	海盗	PURPOSE	海盗是为海设计的盗	0	4.019107341766357
56	海盗	PURPOSE	海盗是为海设立的盗	0	4.526028633117676
56	海盗	COMP-R	海盗是海做成的盗	0	5.230213165283203
56	海盗	COMP-R	海盗是海组成的盗	0	4.566976070404053
56	海盗	PROD-R	海盗是海产生的盗	0	4.527552604675293
56	海盗	PROD-R	海盗是海发出的盗	0	4.93742561340332
57	山兔	LOCATION	山兔是在山里的兔	1	4.273098468780518
57	山兔	CONT-R	山兔是装山的兔	0	7.036377906799316
57	山兔	CONT-R	山兔是有山的兔	0	5.755721092224121
57	山兔	PARTONOMY	山兔是山的兔	0	4.282651901245117
57	山兔	USG-R	山兔是用山的兔	0	6.493659973144531
57	山兔	PRODUCTION	山兔是生产山的兔	0	4.091019153594971
57	山兔	TOPIC-R	山兔是关于山的兔	0	2.998441219329834
57	山兔	PURPOSE	山兔是为山设计的兔	0	3.409001588821411
57	山兔	PURPOSE	山兔是为山设立的兔	0	4.064640998840332
57	山兔	COMP-R	山兔是山做成的兔	0	3.774617910385132
57	山兔	COMP-R	山兔是山组成的兔	0	4.125070571899414
57	山兔	PROD-R	山兔是山产生的兔	0	3.658470630645752
57	山兔	PROD-R	山兔是山发出的兔	0	5.152742862701416
58	发卡	LOCATION	发卡是在发上的卡	1	5.042759418487549
58	发卡	CONT-R	发卡是装发的卡	0	5.921427249908447
58	发卡	CONT-R	发卡是有发的卡	0	5.428334712982178
58	发卡	PARTONOMY	发卡是发的卡	0	4.423121929168701
58	发卡	USG-R	发卡是用发的卡	0	5.685765743255615
58	发卡	PRODUCTION	发卡是生产发的卡	0	4.863100528717041
58	发卡	TOPIC-R	发卡是关于发的卡	0	3.6573028564453125
58	发卡	PURPOSE	发卡是为发设计的卡	0	3.9797821044921875
58	发卡	PURPOSE	发卡是为发设立的卡	0	4.899651527404785
58	发卡	COMP-R	发卡是发做成的卡	0	4.678447723388672
58	发卡	COMP-R	发卡是发组成的卡	0	4.951377868652344
58	发卡	PROD-R	发卡是发产生的卡	0	4.664308547973633
58	发卡	PROD-R	发卡是发发出的卡	0	4.72004508972168
59	空翻	LOCATION	空翻是在空中的翻	1	4.038681507110596
59	空翻	CONT-R	空翻是装空的翻	0	6.774094104766846
59	空翻	CONT-R	空翻是有空的翻	0	5.354350566864014
59	空翻	PARTONOMY	空翻是空的翻	0	4.434478282928467
59	空翻	USG-R	空翻是用空的翻	0	5.731937885284424
59	空翻	PRODUCTION	空翻是生产空的翻	0	5.893758773803711
59	空翻	TOPIC-R	空翻是关于空的翻	0	2.5778961181640625
59	空翻	PURPOSE	空翻是为空设计的翻	0	4.01050329208374
59	空翻	PURPOSE	空翻是为空设立的翻	0	4.145543575286865
59	空翻	COMP-R	空翻是空做成的翻	0	3.9081172943115234
59	空翻	COMP-R	空翻是空组成的翻	0	5.072703838348389
59	空翻	PROD-R	空翻是空产生的翻	0	4.764517784118652
59	空翻	PROD-R	空翻是空发出的翻	0	5.751311779022217
60	树熊	LOCATION	树熊是在树上的熊	1	3.7863099575042725
60	树熊	CONT-R	树熊是装树的熊	0	6.457302570343018
60	树熊	CONT-R	树熊是有树的熊	0	5.1547112464904785
60	树熊	PARTONOMY	树熊是树的熊	0	3.9133708477020264
60	树熊	USG-R	树熊是用树的熊	0	5.735658168792725
60	树熊	PRODUCTION	树熊是生产树的熊	0	4.067962169647217
60	树熊	TOPIC-R	树熊是关于树的熊	0	2.9377262592315674
60	树熊	PURPOSE	树熊是为树设计的熊	0	2.5467476844787598
60	树熊	PURPOSE	树熊是为树设立的熊	0	4.10750150680542
60	树熊	COMP-R	树熊是树做成的熊	0	3.316102981567383
60	树熊	COMP-R	树熊是树组成的熊	0	3.592711925506592
60	树熊	PROD-R	树熊是树产生的熊	0	3.71699857711792
60	树熊	PROD-R	树熊是树发出的熊	0	4.241438865661621
61	门径	LOCATION	门径是在门前的径	1	4.191839218139648
61	门径	CONT-R	门径是装门的径	0	6.4128923416137695
61	门径	CONT-R	门径是有门的径	0	5.0894365310668945
61	门径	PARTONOMY	门径是门的径	0	4.531681537628174
61	门径	USG-R	门径是用门的径	0	4.820178508758545
61	门径	PRODUCTION	门径是生产门的径	0	3.3407435417175293
61	门径	TOPIC-R	门径是关于门的径	0	2.1061534881591797
61	门径	PURPOSE	门径是为门设计的径	0	2.761620044708252
61	门径	PURPOSE	门径是为门设立的径	0	3.016961097717285
61	门径	COMP-R	门径是门做成的径	0	3.070272922515869
61	门径	COMP-R	门径是门组成的径	0	2.6724140644073486
61	门径	PROD-R	门径是门产生的径	0	1.941414713859558
61	门径	PROD-R	门径是门发出的径	0	3.4148130416870117
62	田垄	LOCATION	田垄是在田里的垄	1	3.5813369750976562
62	田垄	CONT-R	田垄是装田的垄	0	6.504478454589844
62	田垄	CONT-R	田垄是有田的垄	0	5.0203471183776855
62	田垄	PARTONOMY	田垄是田的垄	0	4.710669040679932
62	田垄	USG-R	田垄是用田的垄	0	5.272343158721924
62	田垄	PRODUCTION	田垄是生产田的垄	0	2.8826451301574707
62	田垄	TOPIC-R	田垄是关于田的垄	0	2.7308168411254883
62	田垄	PURPOSE	田垄是为田设计的垄	0	3.4153988361358643
62	田垄	PURPOSE	田垄是为田设立的垄	0	3.5750203132629395
62	田垄	COMP-R	田垄是田做成的垄	0	3.777642011642456
62	田垄	COMP-R	田垄是田组成的垄	0	4.617303371429443
62	田垄	PROD-R	田垄是田产生的垄	0	3.121838331222534
62	田垄	PROD-R	田垄是田发出的垄	0	3.848296642303467
63	窗孔	LOCATION	窗孔是在窗上的孔	1	2.524176836013794
63	窗孔	CONT-R	窗孔是装窗的孔	0	6.420540809631348
63	窗孔	CONT-R	窗孔是有窗的孔	0	4.4776153564453125
63	窗孔	PARTONOMY	窗孔是窗的孔	0	3.8968818187713623
63	窗孔	USG-R	窗孔是用窗的孔	0	4.329512119293213
63	窗孔	PRODUCTION	窗孔是生产窗的孔	0	3.739670753479004
63	窗孔	TOPIC-R	窗孔是关于窗的孔	0	2.60408878326416
63	窗孔	PURPOSE	窗孔是为窗设计的孔	0	3.004232168197632
63	窗孔	PURPOSE	窗孔是为窗设立的孔	0	3.681236743927002
63	窗孔	COMP-R	窗孔是窗做成的孔	0	2.8745036125183105
63	窗孔	COMP-R	窗孔是窗组成的孔	0	3.69991397857666
63	窗孔	PROD-R	窗孔是窗产生的孔	0	3.391571521759033
63	窗孔	PROD-R	窗孔是窗发出的孔	0	3.9082202911376953
64	农械	LOCATION	农械是在农里的械	1	4.51159143447876
64	农械	CONT-R	农械是装农的械	0	6.900351524353027
64	农械	CONT-R	农械是有农的械	0	5.443333148956299
64	农械	PARTONOMY	农械是农的械	0	4.913437843322754
64	农械	USG-R	农械是用农的械	0	5.280913829803467
64	农械	PRODUCTION	农械是生产农的械	0	3.812509775161743
64	农械	TOPIC-R	农械是关于农的械	0	2.3156867027282715
64	农械	PURPOSE	农械是为农设计的械	0	3.2168068885803223
64	农械	PURPOSE	农械是为农设立的械	0	3.841750144958496
64	农械	COMP-R	农械是农做成的械	0	3.745182991027832
64	农械	COMP-R	农械是农组成的械	0	3.6883416175842285
64	农械	PROD-R	农械是农产生的械	0	3.665034055709839
64	农械	PROD-R	农械是农发出的械	0	4.782061576843262
65	耳垢	LOCATION	耳垢是在耳里的垢	1	3.652522087097168
65	耳垢	CONT-R	耳垢是装耳的垢	0	6.685678958892822
65	耳垢	CONT-R	耳垢是有耳的垢	0	4.340121269226074
65	耳垢	PARTONOMY	耳垢是耳的垢	0	3.1094653606414795
65	耳垢	USG-R	耳垢是用耳的垢	0	4.7013092041015625
65	耳垢	PRODUCTION	耳垢是生产耳的垢	0	3.4622907638549805
65	耳垢	TOPIC-R	耳垢是关于耳的垢	0	1.9870597124099731
65	耳垢	PURPOSE	耳垢是为耳设计的垢	0	3.519625663757324
65	耳垢	PURPOSE	耳垢是为耳设立的垢	0	3.409090280532837
65	耳垢	COMP-R	耳垢是耳做成的垢	0	3.0846059322357178
65	耳垢	COMP-R	耳垢是耳组成的垢	0	3.1742944717407227
65	耳垢	PROD-R	耳垢是耳产生的垢	0	2.7553927898406982
65	耳垢	PROD-R	耳垢是耳发出的垢	0	4.159526824951172
66	水鸥	LOCATION	水鸥是在水上的鸥	1	4.326186180114746
66	水鸥	CONT-R	水鸥是装水的鸥	0	6.4809112548828125
66	水鸥	CONT-R	水鸥是有水的鸥	0	5.484335899353027
66	水鸥	PARTONOMY	水鸥是水的鸥	0	4.7187676429748535
66	水鸥	USG-R	水鸥是用水的鸥	0	5.487629413604736
66	水鸥	PRODUCTION	水鸥是生产水的鸥	0	4.575138568878174
66	水鸥	TOPIC-R	水鸥是关于水的鸥	0	3.3520712852478027
66	水鸥	PURPOSE	水鸥是为水设计的鸥	0	3.2215800285339355
66	水鸥	PURPOSE	水鸥是为水设立的鸥	0	4.82600736618042
66	水鸥	COMP-R	水鸥是水做成的鸥	0	3.9072766304016113
66	水鸥	COMP-R	水鸥是水组成的鸥	0	3.304304838180542
66	水鸥	PROD-R	水鸥是水产生的鸥	0	4.171952724456787
66	水鸥	PROD-R	水鸥是水发出的鸥	0	4.876026153564453
67	汤团	LOCATION	汤团是在汤里的团	1	4.434148788452148
67	汤团	CONT-R	汤团是装汤的团	0	6.352095603942871
67	汤团	CONT-R	汤团是有汤的团	0	5.013668060302734
67	汤团	PARTONOMY	汤团是汤的团	0	4.065283298492432
67	汤团	USG-R	汤团是用汤的团	0	4.794033527374268
67	汤团	PRODUCTION	汤团是生产汤的团	0	3.6255431175231934
67	汤团	TOPIC-R	汤团是关于汤的团	0	3.467998504638672
67	汤团	PURPOSE	汤团是为汤设计的团	0	2.9558093547821045
67	汤团	PURPOSE	汤团是为汤设立的团	0	3.1057629585266113
67	汤团	COMP-R	汤团是汤做成的团	0	3.499945640563965
67	汤团	COMP-R	汤团是汤组成的团	0	2.9160938262939453
67	汤团	PROD-R	汤团是汤产生的团	0	3.540607213973999
67	汤团	PROD-R	汤团是汤发出的团	0	3.691260814666748
68	口疮	LOCATION	口疮是在口里的疮	1	3.9630823135375977
68	口疮	CONT-R	口疮是装口的疮	0	7.015332221984863
68	口疮	CONT-R	口疮是有口的疮	0	4.71480655670166
68	口疮	PARTONOMY	口疮是口的疮	0	4.008312702178955
68	口疮	USG-R	口疮是用口的疮	0	5.382494926452637
68	口疮	PRODUCTION	口疮是生产口的疮	0	4.157063007354736
68	口疮	TOPIC-R	口疮是关于口的疮	0	2.426724433898926
68	口疮	PURPOSE	口疮是为口设计的疮	0	3.6043291091918945
68	口疮	PURPOSE	口疮是为口设立的疮	0	3.8537473678588867
68	口疮	COMP-R	口疮是口做成的疮	0	3.8459792137145996
68	口疮	COMP-R	口疮是口组成的疮	0	3.29423451423645
68	口疮	PROD-R	口疮是口产生的疮	0	3.167491912841797
68	口疮	PROD-R	口疮是口发出的疮	0	4.0226311683654785
69	炕席	LOCATION	炕席是在炕上的席	1	3.54006028175354
69	炕席	CONT-R	炕席是装炕的席	0	6.003495693206787
69	炕席	CONT-R	炕席是有炕的席	0	4.775286674499512
69	炕席	PARTONOMY	炕席是炕的席	0	4.575403213500977
69	炕席	USG-R	炕席是用炕的席	0	4.4313249588012695
69	炕席	PRODUCTION	炕席是生产炕的席	0	4.798772811889648
69	炕席	TOPIC-R	炕席是关于炕的席	0	3.4783239364624023
69	炕席	PURPOSE	炕席是为炕设计的席	0	2.6332218647003174
69	炕席	PURPOSE	炕席是为炕设立的席	0	3.6994519233703613
69	炕席	COMP-R	炕席是炕做成的席	0	3.727534532546997
69	炕席	COMP-R	炕席是炕组成的席	0	3.8274364471435547
69	炕席	PROD-R	炕席是炕产生的席	0	3.6521780490875244
69	炕席	PROD-R	炕席是炕发出的席	0	4.3379387855529785
70	门框	PARTONOMY	门框是门的框	1	3.80330753326416
70	门框	CONT-R	门框是装门的框	0	5.910168170928955
70	门框	CONT-R	门框是有门的框	0	4.37048864364624
70	门框	USG-R	门框是用门的框	0	4.7193121910095215
70	门框	PRODUCTION	门框是生产门的框	0	3.155806541442871
70	门框	TOPIC-R	门框是关于门的框	0	2.3844923973083496
70	门框	PURPOSE	门框是为门设计的框	0	3.0233654975891113
70	门框	PURPOSE	门框是为门设立的框	0	3.321209669113159
70	门框	COMP-R	门框是门做成的框	0	4.358552932739258
70	门框	COMP-R	门框是门组成的框	0	3.618163585662842
70	门框	LOCATION	门框是在门上的框	0	3.2694599628448486
70	门框	LOCATION	门框是在门边的框	0	3.546959161758423
70	门框	LOCATION	门框是在门里的框	0	3.293391466140747
70	门框	LOCATION	门框是在门中的框	0	3.416388988494873
70	门框	PROD-R	门框是门产生的框	0	2.3829212188720703
70	门框	PROD-R	门框是门发出的框	0	4.342845916748047
71	羊尾	PARTONOMY	羊尾是羊的尾	1	4.151902675628662
71	羊尾	CONT-R	羊尾是装羊的尾	0	6.999236106872559
71	羊尾	CONT-R	羊尾是有羊的尾	0	5.3997931480407715
71	羊尾	USG-R	羊尾是用羊的尾	0	5.001942157745361
71	羊尾	PRODUCTION	羊尾是生产羊的尾	0	3.772251605987549
71	羊尾	TOPIC-R	羊尾是关于羊的尾	0	3.1159942150115967
71	羊尾	PURPOSE	羊尾是为羊设计的尾	0	3.005864381790161
71	羊尾	PURPOSE	羊尾是为羊设立的尾	0	4.01517915725708
71	羊尾	COMP-R	羊尾是羊做成的尾	0	4.187519550323486
71	羊尾	COMP-R	羊尾是羊组成的尾	0	3.836404800415039
71	羊尾	LOCATION	羊尾是在羊上的尾	0	4.039320945739746
71	羊尾	LOCATION	羊尾是在羊边的尾	0	4.841797828674316
71	羊尾	LOCATION	羊尾是在羊里的尾	0	4.293785095214844
71	羊尾	LOCATION	羊尾是在羊中的尾	0	4.077742576599121
71	羊尾	PROD-R	羊尾是羊产生的尾	0	3.440150499343872
71	羊尾	PROD-R	羊尾是羊发出的尾	0	4.6230363845825195
72	水面	PARTONOMY	水面是水的面	1	3.5711557865142822
72	水面	CONT-R	水面是装水的面	0	6.060217380523682
72	水面	CONT-R	水面是有水的面	0	4.171224117279053
72	水面	USG-R	水面是用水的面	0	4.492781162261963
72	水面	PRODUCTION	水面是生产水的面	0	2.662815570831299
72	水面	TOPIC-R	水面是关于水的面	0	2.1084158420562744
72	水面	PURPOSE	水面是为水设计的面	0	2.9132254123687744
72	水面	PURPOSE	水面是为水设立的面	0	3.228379487991333
72	水面	COMP-R	水面是水做成的面	0	2.9654126167297363
72	水面	COMP-R	水面是水组成的面	0	2.8314950466156006
72	水面	LOCATION	水面是在水上的面	0	3.568589687347412
72	水面	LOCATION	水面是在水边的面	0	4.310801029205322
72	水面	LOCATION	水面是在水里的面	0	4.243255138397217
72	水面	LOCATION	水面是在水中的面	0	3.9143502712249756
72	水面	PROD-R	水面是水产生的面	0	2.614189624786377
72	水面	PROD-R	水面是水发出的面	0	4.190088272094727
73	琴弦	PARTONOMY	琴弦是琴的弦	1	2.965237855911255
73	琴弦	CONT-R	琴弦是装琴的弦	0	5.7164225578308105
73	琴弦	CONT-R	琴弦是有琴的弦	0	4.802319526672363
73	琴弦	USG-R	琴弦是用琴的弦	0	4.382995128631592
73	琴弦	PRODUCTION	琴弦是生产琴的弦	0	3.455216407775879
73	琴弦	TOPIC-R	琴弦是关于琴的弦	0	2.1144418716430664
73	琴弦	PURPOSE	琴弦是为琴设计的弦	0	3.089531898498535
73	琴弦	PURPOSE	琴弦是为琴设立的弦	0	3.836491823196411
73	琴弦	COMP-R	琴弦是琴做成的弦	0	2.932549476623535
73	琴弦	COMP-R	琴弦是琴组成的弦	0	2.8462228775024414
73	琴弦	LOCATION	琴弦是在琴上的弦	0	3.5934410095214844
73	琴弦	LOCATION	琴弦是在琴边的弦	0	4.623560428619385
73	琴弦	LOCATION	琴弦是在琴里的弦	0	3.808377742767334
73	琴弦	LOCATION	琴弦是在琴中的弦	0	3.5966010093688965
73	琴弦	PROD-R	琴弦是琴产生的弦	0	2.5354137420654297
73	琴弦	PROD-R	琴弦是琴发出的弦	0	3.6328701972961426
74	湖岸	PARTONOMY	湖岸是湖的岸	1	4.226278781890869
74	湖岸	CONT-R	湖岸是装湖的岸	0	6.70682430267334
74	湖岸	CONT-R	湖岸是有湖的岸	0	5.51460599899292
74	湖岸	USG-R	湖岸是用湖的岸	0	6.158810138702393
74	湖岸	PRODUCTION	湖岸是生产湖的岸	0	3.791059970855713
74	湖岸	TOPIC-R	湖岸是关于湖的岸	0	3.6607511043548584
74	湖岸	PURPOSE	湖岸是为湖设计的岸	0	4.14316987991333
74	湖岸	PURPOSE	湖岸是为湖设立的岸	0	3.9246749877929688
74	湖岸	COMP-R	湖岸是湖做成的岸	0	4.343002796173096
74	湖岸	COMP-R	湖岸是湖组成的岸	0	3.5906476974487305
74	湖岸	LOCATION	湖岸是在湖上的岸	0	3.361064910888672
74	湖岸	LOCATION	湖岸是在湖边的岸	0	3.623936891555786
74	湖岸	LOCATION	湖岸是在湖里的岸	0	3.8392622470855713
74	湖岸	LOCATION	湖岸是在湖中的岸	0	3.7126150131225586
74	湖岸	PROD-R	湖岸是湖产生的岸	0	3.315211772918701
74	湖岸	PROD-R	湖岸是湖发出的岸	0	5.224420547485352
75	鸡肝	PARTONOMY	鸡肝是鸡的肝	1	3.256322145462036
75	鸡肝	CONT-R	鸡肝是装鸡的肝	0	5.923417568206787
75	鸡肝	CONT-R	鸡肝是有鸡的肝	0	4.628739356994629
75	鸡肝	USG-R	鸡肝是用鸡的肝	0	4.066499710083008
75	鸡肝	PRODUCTION	鸡肝是生产鸡的肝	0	2.384070873260498
75	鸡肝	TOPIC-R	鸡肝是关于鸡的肝	0	1.4838917255401611
75	鸡肝	PURPOSE	鸡肝是为鸡设计的肝	0	3.1532373428344727
75	鸡肝	PURPOSE	鸡肝是为鸡设立的肝	0	3.955195188522339
75	鸡肝	COMP-R	鸡肝是鸡做成的肝	0	3.1083617210388184
75	鸡肝	COMP-R	鸡肝是鸡组成的肝	0	2.819589138031006
75	鸡肝	LOCATION	鸡肝是在鸡上的肝	0	3.3807601928710938
75	鸡肝	LOCATION	鸡肝是在鸡边的肝	0	4.72449254989624
75	鸡肝	LOCATION	鸡肝是在鸡里的肝	0	3.562262535095215
75	鸡肝	LOCATION	鸡肝是在鸡中的肝	0	3.690946102142334
75	鸡肝	PROD-R	鸡肝是鸡产生的肝	0	2.6441826820373535
75	鸡肝	PROD-R	鸡肝是鸡发出的肝	0	3.456028461456299
76	马蹄	PARTONOMY	马蹄是马的蹄	1	3.193089246749878
76	马蹄	CONT-R	马蹄是装马的蹄	0	5.721293926239014
76	马蹄	CONT-R	马蹄是有马的蹄	0	4.287680149078369
76	马蹄	USG-R	马蹄是用马的蹄	0	4.149003982543945
76	马蹄	PRODUCTION	马蹄是生产马的蹄	0	2.8120055198669434
76	马蹄	TOPIC-R	马蹄是关于马的蹄	0	1.3763023614883423
76	马蹄	PURPOSE	马蹄是为马设计的蹄	0	2.8286354541778564
76	马蹄	PURPOSE	马蹄是为马设立的蹄	0	3.581103801727295
76	马蹄	COMP-R	马蹄是马做成的蹄	0	2.850531578063965
76	马蹄	COMP-R	马蹄是马组成的蹄	0	2.3760204315185547
76	马蹄	LOCATION	马蹄是在马上的蹄	0	3.5855562686920166
76	马蹄	LOCATION	马蹄是在马边的蹄	0	4.3188934326171875
76	马蹄	LOCATION	马蹄是在马里的蹄	0	3.626800537109375
76	马蹄	LOCATION	马蹄是在马中的蹄	0	3.6445038318634033
76	马蹄	PROD-R	马蹄是马产生的蹄	0	2.3749518394470215
76	马蹄	PROD-R	马蹄是马发出的蹄	0	3.296626091003418
77	刀尖	PARTONOMY	刀尖是刀的尖	1	4.357957363128662
77	刀尖	CONT-R	刀尖是装刀的尖	0	6.33456563949585
77	刀尖	CONT-R	刀尖是有刀的尖	0	4.891202449798584
77	刀尖	USG-R	刀尖是用刀的尖	0	4.450760364532471
77	刀尖	PRODUCTION	刀尖是生产刀的尖	0	3.9698486328125
77	刀尖	TOPIC-R	刀尖是关于刀的尖	0	2.257084846496582
77	刀尖	PURPOSE	刀尖是为刀设计的尖	0	2.930433511734009
77	刀尖	PURPOSE	刀尖是为刀设立的尖	0	3.58756422996521
77	刀尖	COMP-R	刀尖是刀做成的尖	0	3.3060803413391113
77	刀尖	COMP-R	刀尖是刀组成的尖	0	3.456829071044922
77	刀尖	LOCATION	刀尖是在刀上的尖	0	2.9104816913604736
77	刀尖	LOCATION	刀尖是在刀边的尖	0	4.523299694061279
77	刀尖	LOCATION	刀尖是在刀里的尖	0	3.643012762069702
77	刀尖	LOCATION	刀尖是在刀中的尖	0	3.159113645553589
77	刀尖	PROD-R	刀尖是刀产生的尖	0	3.0015318393707275
77	刀尖	PROD-R	刀尖是刀发出的尖	0	4.358749866485596
78	弹壳	PARTONOMY	弹壳是弹的壳	1	4.744493007659912
78	弹壳	CONT-R	弹壳是装弹的壳	0	5.770970821380615
78	弹壳	CONT-R	弹壳是有弹的壳	0	5.9226975440979
78	弹壳	USG-R	弹壳是用弹的壳	0	5.869419574737549
78	弹壳	PRODUCTION	弹壳是生产弹的壳	0	3.2126169204711914
78	弹壳	TOPIC-R	弹壳是关于弹的壳	0	2.586108684539795
78	弹壳	PURPOSE	弹壳是为弹设计的壳	0	3.65205717086792
78	弹壳	PURPOSE	弹壳是为弹设立的壳	0	4.6528496742248535
78	弹壳	COMP-R	弹壳是弹做成的壳	0	3.6225690841674805
78	弹壳	COMP-R	弹壳是弹组成的壳	0	3.1181774139404297
78	弹壳	LOCATION	弹壳是在弹上的壳	0	3.717482566833496
78	弹壳	LOCATION	弹壳是在弹边的壳	0	4.389806270599365
78	弹壳	LOCATION	弹壳是在弹里的壳	0	4.108606338500977
78	弹壳	LOCATION	弹壳是在弹中的壳	0	3.6341819763183594
78	弹壳	PROD-R	弹壳是弹产生的壳	0	2.6209163665771484
78	弹壳	PROD-R	弹壳是弹发出的壳	0	3.6853561401367188
79	井盖	PARTONOMY	井盖是井的盖	1	4.557717800140381
79	井盖	CONT-R	井盖是装井的盖	0	6.773093223571777
79	井盖	CONT-R	井盖是有井的盖	0	5.78115701675415
79	井盖	USG-R	井盖是用井的盖	0	4.900875568389893
79	井盖	PRODUCTION	井盖是生产井的盖	0	3.763230323791504
79	井盖	TOPIC-R	井盖是关于井的盖	0	2.8239493370056152
79	井盖	PURPOSE	井盖是为井设计的盖	0	3.78027081489563
79	井盖	PURPOSE	井盖是为井设立的盖	0	4.356256484985352
79	井盖	COMP-R	井盖是井做成的盖	0	3.6451830863952637
79	井盖	COMP-R	井盖是井组成的盖	0	4.7326507568359375
79	井盖	LOCATION	井盖是在井上的盖	0	4.1031270027160645
79	井盖	LOCATION	井盖是在井边的盖	0	4.74577522277832
79	井盖	LOCATION	井盖是在井里的盖	0	4.589369297027588
79	井盖	LOCATION	井盖是在井中的盖	0	4.3260602951049805
79	井盖	PROD-R	井盖是井产生的盖	0	3.247166633605957
79	井盖	PROD-R	井盖是井发出的盖	0	4.203303813934326
80	扇坠	PARTONOMY	扇坠是扇的坠	1	5.443784713745117
80	扇坠	CONT-R	扇坠是装扇的坠	0	6.456897258758545
80	扇坠	CONT-R	扇坠是有扇的坠	0	6.294360637664795
80	扇坠	USG-R	扇坠是用扇的坠	0	5.653550148010254
80	扇坠	PRODUCTION	扇坠是生产扇的坠	0	5.623307228088379
80	扇坠	TOPIC-R	扇坠是关于扇的坠	0	3.662508964538574
80	扇坠	PURPOSE	扇坠是为扇设计的坠	0	3.998546600341797
80	扇坠	PURPOSE	扇坠是为扇设立的坠	0	4.5020928382873535
80	扇坠	COMP-R	扇坠是扇做成的坠	0	3.943235158920288
80	扇坠	COMP-R	扇坠是扇组成的坠	0	3.360100746154785
80	扇坠	LOCATION	扇坠是在扇上的坠	0	3.861048698425293
80	扇坠	LOCATION	扇坠是在扇边的坠	0	4.569946765899658
80	扇坠	LOCATION	扇坠是在扇里的坠	0	5.084914207458496
80	扇坠	LOCATION	扇坠是在扇中的坠	0	4.317904472351074
80	扇坠	PROD-R	扇坠是扇产生的坠	0	3.3829426765441895
80	扇坠	PROD-R	扇坠是扇发出的坠	0	4.254734039306641
81	钟摆	PARTONOMY	钟摆是钟的摆	1	4.358982563018799
81	钟摆	CONT-R	钟摆是装钟的摆	0	6.520030975341797
81	钟摆	CONT-R	钟摆是有钟的摆	0	5.789816856384277
81	钟摆	USG-R	钟摆是用钟的摆	0	4.6382012367248535
81	钟摆	PRODUCTION	钟摆是生产钟的摆	0	3.4851558208465576
81	钟摆	TOPIC-R	钟摆是关于钟的摆	0	1.5110383033752441
81	钟摆	PURPOSE	钟摆是为钟设计的摆	0	2.6421847343444824
81	钟摆	PURPOSE	钟摆是为钟设立的摆	0	3.3056893348693848
81	钟摆	COMP-R	钟摆是钟做成的摆	0	3.2534773349761963
81	钟摆	COMP-R	钟摆是钟组成的摆	0	3.241624593734741
81	钟摆	LOCATION	钟摆是在钟上的摆	0	3.4301390647888184
81	钟摆	LOCATION	钟摆是在钟边的摆	0	4.734918117523193
81	钟摆	LOCATION	钟摆是在钟里的摆	0	4.04219388961792
81	钟摆	LOCATION	钟摆是在钟中的摆	0	3.8438920974731445
81	钟摆	PROD-R	钟摆是钟产生的摆	0	2.418318271636963
81	钟摆	PROD-R	钟摆是钟发出的摆	0	3.960603713989258
82	伞柄	PARTONOMY	伞柄是伞的柄	1	3.841794013977051
82	伞柄	CONT-R	伞柄是装伞的柄	0	4.914377689361572
82	伞柄	CONT-R	伞柄是有伞的柄	0	4.362259387969971
82	伞柄	USG-R	伞柄是用伞的柄	0	4.190151691436768
82	伞柄	PRODUCTION	伞柄是生产伞的柄	0	2.867933750152588
82	伞柄	TOPIC-R	伞柄是关于伞的柄	0	1.9726084470748901
82	伞柄	PURPOSE	伞柄是为伞设计的柄	0	2.2947263717651367
82	伞柄	PURPOSE	伞柄是为伞设立的柄	0	3.0134806632995605
82	伞柄	COMP-R	伞柄是伞做成的柄	0	3.190840244293213
82	伞柄	COMP-R	伞柄是伞组成的柄	0	2.099257230758667
82	伞柄	LOCATION	伞柄是在伞上的柄	0	2.906385898590088
82	伞柄	LOCATION	伞柄是在伞边的柄	0	3.1609318256378174
82	伞柄	LOCATION	伞柄是在伞里的柄	0	3.409233570098877
82	伞柄	LOCATION	伞柄是在伞中的柄	0	3.38132381439209
82	伞柄	PROD-R	伞柄是伞产生的柄	0	2.7171502113342285
82	伞柄	PROD-R	伞柄是伞发出的柄	0	3.5603244304656982
83	手背	PARTONOMY	手背是手的背	1	3.951941728591919
83	手背	CONT-R	手背是装手的背	0	6.568747520446777
83	手背	CONT-R	手背是有手的背	0	5.658721923828125
